anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,21000654,E M GOV NEWTON DE BARROS BELLO,2100204,ALCANTARA,MA,Nordeste,1,3,3.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,21000948,E M INACIO RAPOSO,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000115,E M JOAO PAULO II,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000697,E M MALALAEL MORAES,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000859,E M PAULO VI,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000972,E M PROFª IDERLINDA DE JESUS SOARES,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000336,E M PROFª ROSITA CERVEIRA MARQUES,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000875,E M SANTA TEREZA,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000360,E M SANTA TEREZINHA,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000786,E M SANTO ANTONIO,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000344,E M SAO JORGE,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000816,E M SENADOR ARCHER,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000409,E M VER MANOEL PEREIRA,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000905,E M VEREADOR JOAQUIM RIBEIRO,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21001057,E M VISTA ALEGRE,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21227373,E M ZUMBI DOS PALMARES,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000085,EM ASSIS CHATEAU BRIAND,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000476,EM BARAO DE GRAJAU,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21275033,EM CHAPEUZINHO VERMELHO,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000557,EM DR BENEDITO LEITE,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000824,EM DRA NAISA ARAUJO LEITE,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000603,EM DUQUE DE CAXIAS,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21274991,EM EURICO DE JESUS,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000611,EM EURICO RIBEIRO,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000646,EM GOV JOSE SARNEY,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000239,EM INACIO DE VIVEIROS RAPOSO,2100204,ALCANTARA,MA,Nordeste,1,3,3.0999999046325684,3.0,0.0,Em atividade,Municipal
2013,21000662,EM JERONIMO VIVEIROS,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21275017,EM JOAO BATISTA AMORIM,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000689,EM JOSE BONIFACIO,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21275025,EM JOSE GOULART VASCONCELOS,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000131,EM JUSCELINO K DE OLIVEIRA,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000727,EM MARCIAL RAMALHO MARQUES II,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000190,EM MARECHAL CASTELO BRANCO I,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000913,EM MARECHAL CASTELO BRANCO II,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000840,EM NOVA ESPERANCA,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000352,EM SAO MARCOS,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000158,EM VER MANOEL DOMINGOS PEREIRA,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000417,EM VER RAIMUNDO JULIO MONTEIRO I,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21000492,ESCOLA CAMINHO DAS ESTRELAS,2100204,ALCANTARA,MA,Nordeste,1,1,0.0,0.0,0.0,Em atividade,Federal
2013,21277451,ESCOLA MUNICIPAL MONTEIRO LOBATO,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21436207,INSTITUTO FEDERAL DO MARANHAO - CAMPUS ALCANTARA,2100204,ALCANTARA,MA,Nordeste,1,1,0.0,0.0,0.0,Em atividade,Federal
2013,21215022,JAR DE INF INACIO DE VIVEIROS RAPOSO,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21278601,JARDIM DE INFANCIA VER MAMEDIO PEREIRA,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21001030,UE CIDADE DE ALCANTARA,2100204,ALCANTARA,MA,Nordeste,1,3,0.0,2.799999952316284,0.0,Em atividade,Municipal
2013,21001022,UI PRES JOHN KENNEDY,2100204,ALCANTARA,MA,Nordeste,1,3,4.800000190734863,4.300000190734863,0.0,Em atividade,Municipal
2013,21152900,CE TEOFILO DIAS,2100303,ALDEIAS ALTAS,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21260214,COL IRMA MARIA TELLES,2100303,ALDEIAS ALTAS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21232881,CRECHE PEQUENO POLEGAR,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21221855,CRECHE TIA ANALIA ARAUJO,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21151873,EM ALDERLENE MARIA LIMA FERREIRA,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21221839,EM ALEXANDRE COSTA,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21275955,EM ANTONIO GONCALVES DIAS,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21197598,EM CRISPIM FERREIRA DA ROCHA,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21151962,EM DESIDERIO ALVES DOS SANTOS,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152063,EM FLORENCIO MENDES DAS MERCES,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152055,EM FRANCISCO AMERICO DE MIRANDA,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21250634,EM GONCALVES DIAS,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21323003,EM MARIA DA CONCEICAO DE OLIVEIRA,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,3.200000047683716,0.0,0.0,Em atividade,Municipal
2013,21500185,EM NOSSA SENHORA DA CONCEICAO,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21197610,EM PROFESSORA ELIZANGELA VIEIRA,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,3.299999952316284,0.0,0.0,Em atividade,Municipal
2013,21197636,EM PROFESSORA MARIA DO ROSARIO DE FATIMA COSTA DE ARAUJO,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21197628,EM PROFº MARCIO DE JESUS RODRIGUES AMORIM,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152390,EM RAIMUNDA OLIVEIRA SOUSA,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152829,EM SANTO ANTONIO,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152802,EM STA TEREZINHA,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152799,EM STO VIDIGAL,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21151830,ESC ALDERICO AGUIAR,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21151857,ESC ALICE BARRETO DA COSTA PINTO,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21151890,ESC BALTAZAR DE ALMEIDA LOPES,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152241,ESC BELINO JAMIR MACHADO,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21151954,ESC DIOCLESIANA DE MORAES SILVA,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21151970,ESC DR ANTONIO TORRES,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21260206,ESC EVANGELICA BETEL,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152047,ESC FILOMENA COSTA,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152071,ESC FRANCISCO DE PINHO BORGES,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152110,ESC JOANA DARC,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152128,ESC JOAO BELARMINO LOPES,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152152,ESC JOAO POSSEDOME,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152179,ESC JOAO SANTOS,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152195,ESC JOSE FEITOSA MOURAO,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152209,ESC JOSE MIRANDA LIMA,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152284,ESC JULIETA ROSA,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152233,ESC LOURIVAL AGUIAR DOS SANTOS,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152292,ESC MAJ ALFREDO RIBEIRO,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152306,ESC NSA SRA DAS GRACAS,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152373,ESC NSA SRA DAS GRACAS,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152365,ESC NSA SRA DE APARECIDA,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21215065,ESC NSA SRA DE FATIMA,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152357,ESC NSA SRA DO LIVRAMENTO,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152411,ESC RISONHA,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,3.0,0.0,Em atividade,Municipal
2013,21152438,ESC RUI BARBOSA,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21260192,ESC SANTA EDWVIRGENS-APAE,2100303,ALDEIAS ALTAS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21152500,ESC SAO FRANCISCO,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152527,ESC SAO FRANCISCO DE ASSIS,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152543,ESC SAO JOAO BATISTA,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152551,ESC SAO JOSE,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152560,ESC SAO JOSE,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152578,ESC SAO JOSE,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152632,ESC SAO JOSE,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152640,ESC SAO JOSE DE RIBAMAR,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,2.200000047683716,0.0,Em atividade,Municipal
2013,21152667,ESC SAO PEDRO,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152691,ESC SAO RAIMUNDO,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152713,ESC SAO RAIMUNDO NONATO,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152756,ESC STA LUZIA,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152764,ESC STA MARIA,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152837,ESC VALDEMIRO FELIX FERREIRA,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21492522,ESCOLINHA COMUNITARIA SANTA LUZIA,2100303,ALDEIAS ALTAS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21152888,ESCOLINHA DA CRIANCA,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152896,ESCOLINHA PE ANTONIO FERRARIS,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,4.099999904632568,0.0,0.0,Em atividade,Municipal
2013,21152926,UE ANTONIETA CASTELO,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,2.9000000953674316,0.0,Em atividade,Municipal
2013,21152810,UE SANTA TEREZINHA,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21152934,UE TABOCA MATAO,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,2.5,0.0,0.0,Em atividade,Municipal
2013,21152918,UE VICENTE MIRANDA LIMA,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21232822,UE VIDIGAL RODRIGUES FILHO,2100303,ALDEIAS ALTAS,MA,Nordeste,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,21071926,CE GONCALVES DIAS,2100402,ALTAMIRA DO MARANHAO,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21071080,COLEGIO GOVERNADOR NUNES FREIRE,2100402,ALTAMIRA DO MARANHAO,MA,Nordeste,1,3,3.799999952316284,3.0999999046325684,0.0,Em atividade,Municipal
2013,21071128,CRECHE CASULO ALMERINDA LUIZA S SILVA,2100402,ALTAMIRA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21071217,EM CENTRO DO DAVI,2100402,ALTAMIRA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21071357,EM DE CURRALINHO,2100402,ALTAMIRA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21537666,EM DE MANGUEIRA,2100402,ALTAMIRA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21071527,EM NSA SRA DA CONCEICAO,2100402,ALTAMIRA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21071560,EM RENOVADORA DO BRASIL,2100402,ALTAMIRA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21222614,EM SAO FRANCISCO,2100402,ALTAMIRA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21071713,GE CASTELO BRANCO,2100402,ALTAMIRA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21071780,GE DE JEJU,2100402,ALTAMIRA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21071705,GE ERNESTO GEISEL,2100402,ALTAMIRA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21071756,GE GONCALVES DIAS,2100402,ALTAMIRA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21071853,GE RUI BARBOSA,2100402,ALTAMIRA DO MARANHAO,MA,Nordeste,1,3,0.0,2.700000047683716,0.0,Em atividade,Municipal
2013,21071896,JI ELIANE MOREIRA,2100402,ALTAMIRA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21071888,JI PRINCIPE ENCANTADO,2100402,ALTAMIRA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21232318,UE BERONICE DE CARVALHO MOREIRA,2100402,ALTAMIRA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21234825,UI PROFESSORA IRENI ALVES PEREIRA,2100402,ALTAMIRA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21311404,CE EDUCACIONAL E PROFISSIONAL JOANA F DA SILVA,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21150354,CE JOSE RIBAMAR MARAO,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,2,0.0,2.5999999046325684,0.0,Em atividade,Estadual
2013,21277362,CRECHE MUNICIPAL DEBORAH OZIMA MOTA AROSO,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21100691,EM CARLOS MAGNO BACELAR,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21110336,EM CECILIA MEIRELES CAVALCANTE,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21262101,EM CENTRO DOS NOVATOS,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21149844,EM FRANCISCO SOUSA TEIXEIRA,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21238316,EM NOSSA SENHORA APARECIDA,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21219087,EM NSA SRA DOS MILAGRES,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21295808,EM PAULO FREIRE,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21224846,EM PROFESSOR RUBEM ALMEIDA,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21262128,EM SEMBAL,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21224862,EM ULISSES GUIMARAES,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21111219,EM VEREADOR SILVINO MARQUES,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21277192,ESCOLA QUILOMBOLA JOSE PEREIRA SILVA,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21231117,JI VOVO NATERCIA,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21330417,U I AUGUSTO CURY,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,3,4.599999904632568,0.0,0.0,Em atividade,Municipal
2013,21277214,U I FAUSTINO DE SOUSA RAMOS,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21100888,U I GOMES DE SOUSA,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21150265,UE DOM PEDRO II,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,3,3.799999952316284,0.0,0.0,Em atividade,Municipal
2013,21492301,UE GIOVANA DE ALMEIDA MURAD,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21207526,UE SAO BENEDITO,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,3,2.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,21110832,UE STA MONICA,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,3,3.200000047683716,0.0,0.0,Em atividade,Municipal
2013,21149739,UI ALBERTO TORRES,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21224870,UI BENEDITO PEREIRA LEITE,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,3,3.0999999046325684,3.5,0.0,Em atividade,Municipal
2013,21110395,UI ELIZA MONTEIRO,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,3,0.699999988079071,0.0,0.0,Em atividade,Municipal
2013,21150281,UI JOAO MAMEDE PIRES,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,3,0.0,2.799999952316284,0.0,Em atividade,Municipal
2013,21149291,UI LINDALVA MARAO,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,3,0.0,3.4000000953674316,0.0,Em atividade,Municipal
2013,21269165,UI LUZIA LELES,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21224889,UI UBIRAJARA RAYOL,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,3,3.9000000953674316,2.799999952316284,0.0,Em atividade,Municipal
2013,21111820,UNIDADE INTEGRADA ROSIMEIRE TORRES NUNES,2100436,ALTO ALEGRE DO MARANHAO,MA,Nordeste,1,3,3.5,3.9000000953674316,0.0,Em atividade,Municipal
2013,21276072,CE INFATIL PROFº JOSE MISSIMAR TEIXEIRA DA SILVA,2100477,ALTO ALEGRE DO PINDARE,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21272352,CE MARCELINA NOIA ALVES ANEXO I,2100477,ALTO ALEGRE DO PINDARE,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21258848,CE PROFA MARCELINA NOIA ALVES - ANEXO IV,2100477,ALTO ALEGRE DO PINDARE,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21250529,CE PROFª MARCELINA NOIA ALVES,2100477,ALTO ALEGRE DO PINDARE,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21258856,CE PROFª MARCELINA NOIA ALVES ANEXO II,2100477,ALTO ALEGRE DO PINDARE,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21272360,CE PROFª MARCELINA NOIA ALVES ANEXO III,2100477,ALTO ALEGRE DO PINDARE,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21548668,CE PROFª MARCELINA NOIA ALVES ANEXO V- POVOADO NOVA BRASILIA,2100477,ALTO ALEGRE DO PINDARE,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21275980,CE RAIMUNDO PEREIRA,2100477,ALTO ALEGRE DO PINDARE,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21272379,CE VER JOAQUIM SILVA SOUSA ANEXO I,2100477,ALTO ALEGRE DO PINDARE,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21254397,CE VEREADOR JOAQUIM SILVA SOUSA,2100477,ALTO ALEGRE DO PINDARE,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21230617,CEB SEBASTIAO SUDARIO BRILHANTE,2100477,ALTO ALEGRE DO PINDARE,MA,Nordeste,1,3,5.800000190734863,4.300000190734863,0.0,Em atividade,Municipal
